,0,1,2,3,4,5,6,7,8
2497,8755.0,9439.75,11057.0,12047.5,17405.75,13534.75,0.1819238963442065,-0.2230546942934186,0.0
2498,9036.0,9766.0,11476.0,12616.0,16953.5,14242.5,0.1466883105903042,-0.19266958616929597,0.0
2499,9041.5,9620.5,11117.0,12356.5,17216.0,14024.0,0.16432496407135008,-0.21526135601595314,0.0
2500,9149.5,9814.5,11448.0,12505.0,16530.0,14411.0,0.13862579645255727,-0.18164271927943385,0.0
2501,9230.0,9887.5,11586.5,12877.0,18210.0,14944.0,0.1715508090198475,-0.22229120869900829,0.0
2502,8857.5,9383.0,10760.0,11425.5,16710.5,12697.0,0.18783764572078476,-0.21661418612693617,0.0
2503,8835.0,9388.0,10794.5,11704.0,16544.0,13369.5,0.17133956386292834,-0.2103078076705013,0.0
2504,8702.5,9253.0,10653.5,11458.5,16408.0,13297.0,0.1776146986525039,-0.21264527095689448,0.0
2505,9139.0,9763.0,11340.0,12257.0,16379.0,14323.0,0.14394468501187316,-0.181788664814748,0.0
2506,8754.0,9350.0,10800.0,11497.0,16554.0,13250.0,0.18027877794018038,-0.21035314762009213,0.0
2507,9475.0,10244.5,12154.5,13480.0,16818.0,15847.5,0.11017228859990759,-0.16096298213823454,0.0
2508,8585.0,9147.5,10579.0,11176.0,16151.5,12627.5,0.18206934406733144,-0.2084697255943585,0.0
2509,8739.5,9457.5,11034.0,11930.0,16601.5,13270.5,0.16373131451203057,-0.20146188778925658,0.0
2510,8920.5,9581.5,11141.5,11910.0,16616.0,13656.5,0.1649723059664867,-0.19722597496172206,0.0
2511,8738.0,9241.0,10788.0,10998.0,18719.0,13176.0,0.25981761281421406,-0.26878367844918155,0.0
2512,9110.0,9645.0,11137.0,12087.0,16790.0,14593.0,0.162863178307996,-0.2024205965553049,0.0
2513,8615.0,9228.0,10776.0,11298.5,17459.0,12589.0,0.21422237677127706,-0.23669204887550913,0.0
2514,9301.0,9931.0,11570.0,12774.0,17162.0,15900.0,0.1465793693212186,-0.19462620075177503,0.0
2515,8591.5,9238.5,10700.5,11434.0,16599.5,12955.0,0.18426168691030376,-0.21608058608058608,0.0
2516,8410.5,8928.5,10150.0,10770.5,15483.5,12208.0,0.17951550239963435,-0.20806756783115846,0.0
2517,9772.0,10594.0,12690.0,14246.0,19630.0,17263.0,0.15893257763608454,-0.21472772277227722,0.0
2518,8629.5,9161.5,10536.0,11333.0,15853.0,13026.5,0.16626204664165378,-0.20148546742961082,0.0
2519,8534.0,8979.0,10598.0,10532.0,19728.0,12483.0,0.3038995373430271,-0.3010617951592693,0.0
2520,8457.0,8978.5,10214.5,10843.0,16016.5,12343.0,0.19261341424821757,-0.22118866989439975,0.0
2521,8589.0,9138.5,10435.0,11203.0,16033.5,12762.0,0.17735391845501441,-0.2115155751175926,0.0
2522,9980.5,10899.0,13151.0,14903.5,17903.0,17530.0,0.0914300519714081,-0.15302376505442133,0.0
2523,9506.5,10270.0,12182.0,13776.0,17663.0,15937.5,0.12363624797226375,-0.1836488524040878,0.0
2524,8803.5,9503.0,11047.0,12010.5,16874.5,13424.0,0.1683918989094686,-0.20871013376788497,0.0
2525,8753.5,9320.0,10701.5,11776.0,16654.5,13632.5,0.17159388684687218,-0.2176122240093581,0.0
2526,8995.25,9610.5,11355.75,12301.75,16804.5,14137.75,0.15470045093407772,-0.19349082483287613,0.0
2527,8932.0,9485.0,10861.0,11802.5,15668.5,14108.5,0.14073022460048779,-0.18121336625266213,0.0
2528,9275.0,10113.5,12051.0,13596.5,17867.5,15690.0,0.13574243579964404,-0.19441148453298127,0.0
2529,8880.0,9500.0,10949.5,11879.5,15769.0,14033.0,0.14067670940557353,-0.18038063514044575,0.0
2530,9371.0,10129.0,12003.0,13280.0,18008.0,15770.0,0.15111224750703145,-0.20009329912365467,0.0
2531,9488.0,10278.5,12108.5,13531.0,17085.0,16273.0,0.11608309380715966,-0.17046602839673214,0.0
2532,8558.0,9050.0,10403.5,10790.5,18046.5,12091.0,0.25162118112147586,-0.2686467486818981,0.0
2533,8537.5,9070.0,10401.5,11141.0,15784.5,12641.5,0.1724573359826187,-0.20556786068891775,0.0
2534,8757.5,9375.0,10824.0,11586.0,16521.5,13012.5,0.17559370274837677,-0.20835237973341134,0.0
2535,9224.0,9861.5,11450.5,12520.0,16168.0,15435.0,0.1271611823759063,-0.17080942122128284,0.0
2536,9891.0,10753.0,12803.0,14453.0,19578.0,17288.0,0.15059798419088477,-0.2092276334887743,0.0
2537,8520.0,9189.0,10660.0,11457.5,16185.0,12745.0,0.17102288143257666,-0.20581113801452786,0.0
2538,8874.0,9609.5,11251.0,12236.5,16798.0,13784.0,0.15710620124334843,-0.19776106100039217,0.0
2539,8694.5,9241.5,10612.5,11393.5,16368.0,13220.5,0.17918700358410028,-0.21332073163951742,0.0
2540,9780.0,10632.5,12759.5,14363.0,17569.5,16944.0,0.1004149377593361,-0.15859408486926704,0.0
2541,9104.0,9743.0,11339.5,12303.5,16575.5,14340.0,0.14792755981855327,-0.1875694071287838,0.0
2542,10430.0,11450.5,13664.0,15721.0,19466.5,17674.5,0.10644404973357016,-0.17514073135026637,0.0
2543,8732.5,9346.0,10828.0,11538.0,16726.5,13055.5,0.18356949530329567,-0.21406666787639042,0.0
2544,8720.0,9160.0,10297.0,10948.0,16490.0,12960.0,0.20198265179677818,-0.23119423601000486,0.0
2545,9221.0,9906.0,11696.0,12919.0,19423.0,15489.0,0.20110073588522664,-0.24830489411613485,0.0
2546,8975.0,9457.0,10761.0,11618.0,16390.0,13956.0,0.170379891459583,-0.20732201392213914,0.0
2547,8909.0,9552.5,11175.0,12425.5,16953.5,14371.0,0.1541236937948875,-0.2054322128801749,0.0
2548,9344.0,9999.0,11643.0,12816.5,16642.5,15208.0,0.12987542007535896,-0.17675133902529563,0.0
2549,8751.5,9359.0,10954.5,11498.5,17434.0,13044.5,0.20514991791238227,-0.22824383112880214,0.0
2550,8562.0,9069.0,10363.0,10899.0,17047.0,12318.0,0.21999570600443713,-0.24385260853703028,0.0
2551,8578.5,9106.0,10446.0,11252.5,16258.5,12758.5,0.1819635782050816,-0.2176599449530978,0.0
2552,9090.0,9760.0,11490.0,12388.5,16622.5,14184.5,0.1459446416876357,-0.1825700311249444,0.0
2553,8754.0,9321.0,10831.5,11496.5,16528.5,13362.0,0.17955396966993756,-0.2082236842105263,0.0
2554,8544.0,9005.0,10242.0,10900.0,15756.5,12573.0,0.18218820925477838,-0.21210839086870395,0.0
2555,9456.0,10250.0,12190.5,13626.0,17005.0,16044.5,0.11031308151872286,-0.16490555051292152,0.0
2556,8684.5,9203.0,10575.5,11160.0,16356.5,12840.5,0.1888503261679356,-0.214651715431457,0.0
2557,8293.0,8774.0,9938.0,10426.5,15829.5,11697.5,0.2057815356489945,-0.22864072960124188,0.0
2558,8849.0,9515.5,11087.0,11785.5,16769.0,13342.0,0.1745259065996603,-0.20397759908098795,0.0
2559,9153.0,9753.0,11356.0,12195.0,17459.0,14662.0,0.1775139947393269,-0.21179941002949854,0.0
2560,9372.0,10048.0,11875.5,12929.5,17558.5,15155.5,0.15183022828653897,-0.19307603451790448,0.0
2561,9545.0,10257.0,12286.0,13631.0,17913.0,16840.0,0.13574689322850622,-0.18633067320109936,0.0
2562,8636.5,9224.5,10877.0,11334.0,17952.5,12627.5,0.2259914977890837,-0.24542569243309803,0.0
2563,9362.5,10125.0,11876.0,13111.5,16756.0,15300.0,0.12202226500376663,-0.17043867001955854,0.0
2564,9360.5,10121.0,11919.5,13185.5,16726.5,15498.0,0.11838058304359454,-0.16780702366822592,0.0
2565,7724.0,8082.0,9075.0,9310.0,11379.0,9755.0,0.10000483348639373,-0.11264300381343502,0.0
2566,9532.5,10101.0,11764.0,13057.0,17909.0,15708.5,0.15668798036556222,-0.20709062110335996,0.0
2567,8283.25,8869.25,10505.0,10971.25,17539.75,12333.75,0.23038476377538494,-0.25084017507733175,0.0
2568,8542.5,9076.5,10507.0,10879.0,17271.0,12490.5,0.22706927175843694,-0.24350205198358413,0.0
2569,8993.5,9583.5,10971.0,11765.0,16466.0,14090.0,0.1665190747759555,-0.20027699821409045,0.0
2570,8627.5,9240.5,10572.0,11409.0,16460.5,13072.5,0.1812554943576311,-0.2178303893461574,0.0
2571,8900.0,9441.0,10944.0,11785.0,16832.0,14143.0,0.17636369989866163,-0.2119815668202765,0.0
2572,9346.5,10110.5,11866.5,13248.5,17489.0,15210.0,0.13795851972346482,-0.1915313995673724,0.0
2573,8555.5,9095.0,10476.5,11256.5,15790.5,12864.5,0.16763411838651238,-0.20230707732135378,0.0
2574,8776.5,9310.5,10642.0,11497.0,15896.5,13396.0,0.1606037928705715,-0.19799536522410838,0.0
2575,8443.0,9068.0,10480.0,11174.0,16461.5,12258.0,0.19132999222015162,-0.22201807620214167,0.0
2576,8590.0,9103.0,10543.0,10884.0,17814.0,12599.0,0.24148024252561154,-0.25640935218817223,0.0
2577,9306.0,10058.5,11819.0,13042.5,16640.5,15109.0,0.12121416298891621,-0.16941618791616156,0.0
2578,9040.0,9690.0,11253.0,12139.0,16260.0,14179.5,0.14511074333603297,-0.18198669719768837,0.0
2579,9189.0,9831.5,11515.0,12719.0,16915.0,15118.0,0.14159411486805695,-0.18994020400984876,0.0
2580,8997.5,9610.0,11100.0,12181.5,16266.0,14306.0,0.14358027946216714,-0.18877439158079368,0.0
2581,8905.0,9612.5,11257.0,12222.5,18077.5,13491.5,0.19323432343234323,-0.2325077979853074,0.0
2582,9181.0,9882.0,11620.0,12906.5,16975.0,14830.5,0.13615447685022505,-0.18727050183598531,0.0
2583,10521.0,11630.0,14021.0,16647.0,20702.0,18278.0,0.10857051058930628,-0.19240849004982288,0.0
2584,10329.5,11083.0,13067.5,14980.0,17868.5,18109.5,0.08793400003044279,-0.15519136281355056,0.0
2585,8821.0,9378.0,10762.0,11816.0,16331.0,13639.5,0.16040785874160657,-0.20555124940021408,0.0
2586,9105.0,9905.0,11725.5,12897.5,17554.0,14638.0,0.15291529152915292,-0.19906419166993972,0.0
2587,9082.0,9750.0,11293.0,12244.0,16278.0,14496.0,0.14143468199985976,-0.18080591926299372,0.0
2588,9035.0,9658.5,11301.0,12481.0,17813.0,14417.5,0.17600845051825445,-0.223672459984887,0.0
2589,9156.0,9674.0,11103.0,12225.0,17143.0,14599.0,0.1674611822391719,-0.21383558733980032,0.0
2590,9133.5,9820.5,11489.5,12699.5,16876.0,14472.5,0.141214856891684,-0.18989617669351855,0.0
2591,8861.5,9548.5,11286.5,12023.0,17771.0,13667.0,0.1929247499496543,-0.22316097393099887,0.0
2592,9259.0,9976.0,11812.0,13083.0,19521.0,15719.0,0.19746043430253957,-0.24603453228225833,0.0
2593,8790.0,9314.0,10643.0,11273.0,18345.0,13148.0,0.2387737186845837,-0.2656961501310887,0.0
2594,8715.5,9351.0,10947.5,11597.0,17309.0,13316.5,0.19760603334947763,-0.22513403995540848,0.0
2595,9411.5,10053.5,11708.0,12987.0,16674.5,15861.0,0.12431940394113582,-0.17498458557209548,0.0
2596,9031.0,9661.5,11316.5,12316.5,16141.0,14308.0,0.13439339365720812,-0.1757079122279887,0.0
2597,8571.0,9222.0,10832.5,11482.0,17608.0,12431.0,0.21058783086971467,-0.23823420825934846,0.0
2598,9657.0,10422.0,12541.0,14052.0,17798.0,17131.0,0.1176138147566719,-0.17327532219255742,0.0
2599,9756.0,10512.0,12327.0,13661.0,17646.0,16611.0,0.12728782700354555,-0.17745971374236813,0.0
2600,8596.5,9384.0,11135.5,12162.5,16951.5,13774.5,0.1644913100226695,-0.207070886887172,0.0
2601,9328.5,10108.5,11873.5,13332.0,17506.0,15389.5,0.13535248719112783,-0.19171531169693154,0.0
2602,8832.0,9362.0,10777.0,11682.0,16719.0,14251.0,0.17735291010879897,-0.21610416060517892,0.0
2603,8944.0,9501.0,10848.0,11558.0,15949.0,13616.0,0.15963209364888936,-0.19035712952942493,0.0
2604,10969.0,12104.0,14601.0,17030.0,20358.5,18895.5,0.08902470010832207,-0.1646905705173129,0.0
2605,9339.0,9961.0,11559.5,12824.5,16187.5,15834.0,0.11591755135805873,-0.1667928064295239,0.0
2606,8847.0,9481.0,11108.5,12087.5,17904.5,13784.0,0.193951720458789,-0.2342398235273843,0.0
2607,8440.5,8977.5,10391.0,11031.0,17798.5,12166.5,0.2347421911583621,-0.26277514677450825,0.0
2608,9342.5,10105.0,11933.0,13082.5,16908.0,15226.5,0.12755705973558293,-0.17249748621753752,0.0
2609,8783.0,9456.5,11159.0,11887.0,17730.5,13350.0,0.19729889423482738,-0.2274701881306357,0.0
2610,8666.5,9180.0,10487.0,11039.0,17008.5,12328.5,0.2128353685711739,-0.23718426651633903,0.0
2611,7969.0,8485.0,9579.0,10092.0,13592.0,10721.0,0.14777909136970108,-0.17319062621380174,0.0
2612,11466.0,12860.0,15172.0,17405.0,19301.0,20847.0,0.05165368059717757,-0.11977489629565168,0.0
2613,8695.0,9410.0,10983.5,11972.0,16951.0,13718.0,0.17214673443280434,-0.21362472927741682,0.0
2614,8796.0,9492.0,10986.5,11773.0,16497.5,12949.5,0.1671176668258432,-0.20051666424101294,0.0
2615,9067.0,9731.0,11232.5,12081.5,16520.5,14370.0,0.15519893713726313,-0.19053795986019528,0.0
2616,8759.5,9327.5,10717.5,11569.5,16516.5,13362.5,0.17613757744071779,-0.2129323639568187,0.0
2617,9148.0,9768.5,11363.0,12583.0,15886.0,14925.5,0.116020935052162,-0.16598774266945576,0.0
2618,8695.5,9242.0,10658.5,11283.0,16626.5,12753.5,0.1914581056629463,-0.21872823895913507,0.0
2619,8600.0,9193.5,10603.0,11201.0,16358.0,12849.0,0.1871258028230342,-0.2134564741663885,0.0
2620,8362.25,8986.75,10581.5,11205.0,17501.25,12636.5,0.2193337687785761,-0.24640571169134076,0.0
2621,9350.0,10046.0,11729.0,12899.0,16957.0,15260.0,0.13591907824222937,-0.18224918078505195,0.0
2622,8946.5,9506.0,10921.5,11862.5,16148.0,13991.5,0.15299619785437604,-0.1930770793697704,0.0
2623,9048.0,9711.0,11268.5,12158.5,16929.0,14153.5,0.16400515685431888,-0.20074474687472293,0.0
2624,8817.5,9532.5,11171.5,12052.5,17869.5,13307.0,0.19440545418087027,-0.2306394407906064,0.0
2625,8807.0,9468.0,10989.5,11895.5,15834.5,13538.5,0.1420483231157591,-0.18062183119594394,0.0
2626,9645.0,10405.0,12340.5,13593.0,17693.0,15761.5,0.13104903151569391,-0.17821765694973946,0.0
2627,9064.5,9704.5,11280.0,12421.0,16093.5,14782.0,0.12879412228866016,-0.17584525179461888,0.0
2628,8563.833333333334,9261.166666666666,10872.333333333334,11662.0,17340.0,12662.333333333334,0.19577960140679954,-0.22924961896097448,0.0
2629,9519.0,10247.0,12063.5,13465.0,16906.5,16201.5,0.11331346821856016,-0.16717293752157406,0.0
2630,8876.5,9502.0,11091.0,11806.5,17014.5,13155.5,0.18070157177058396,-0.2107594598921919,0.0
2631,8762.0,9464.0,10982.5,11669.0,16106.5,12891.0,0.15976310057424709,-0.18915426926058548,0.0
2632,9255.0,10024.5,11683.0,12966.0,17703.5,14776.5,0.1544694240206068,-0.2048729858948837,0.0
2633,8626.0,9115.0,10448.0,11233.0,17273.0,13044.0,0.21188521714726724,-0.24620323942137728,0.0
2634,9287.0,9918.0,11540.0,12890.0,17558.0,15361.0,0.15331056227009984,-0.20681833803010516,0.0
2635,9293.0,9855.5,11389.0,12542.0,16751.0,14700.0,0.1436862048953675,-0.19054726368159203,0.0
2636,8374.75,8949.0,10428.25,10934.5,17074.5,12288.75,0.21921525224035132,-0.24165765241657652,0.0
2637,8896.5,9498.5,11049.5,11661.0,17384.0,13222.5,0.19703907729385436,-0.22278298485940878,0.0
2638,9219.0,9990.5,11889.5,13164.0,17931.0,15079.5,0.15330438977327546,-0.20259552992069213,0.0
2639,8814.0,9277.0,10517.0,11382.0,16991.0,13653.0,0.19768794276248547,-0.23534971644612476,0.0
2640,9426.0,9982.0,11418.0,12644.0,16660.0,15841.0,0.13704613704613705,-0.18669420898924424,0.0
2641,8772.5,9404.5,10873.5,11534.5,16446.0,13243.5,0.17553296045460232,-0.20397518256190633,0.0
2642,8182.5,8685.5,9967.5,10424.0,15191.0,11724.5,0.18610189342182315,-0.20762366595782739,0.0
2643,10637.5,11664.5,14032.0,16507.0,20471.0,18090.0,0.10719887500676077,-0.18662145320696752,0.0
2644,8503.0,9259.0,11163.0,11611.0,18693.0,12993.0,0.23369852164730728,-0.2522106109324759,0.0
2645,8995.25,9754.5,11541.5,12790.0,17681.75,14325.75,0.16053393717131442,-0.21011523358969314,0.0
2646,8459.0,8934.0,10071.0,10607.0,16561.0,12280.0,0.21915488810365136,-0.2436917993391409,0.0
2647,8649.5,9274.0,10804.5,11499.0,17895.5,12486.5,0.21760873632822467,-0.24707317073170731,0.0
2648,8421.25,8988.75,10408.0,10962.0,16277.0,12385.75,0.19512463746833583,-0.21993629379801385,0.0
2649,9228.0,9775.5,11341.5,12402.5,16668.5,15098.5,0.1467441780468508,-0.19018207782934665,0.0
2650,8947.0,9517.0,10940.0,11928.0,17349.0,13695.0,0.18516241418178092,-0.226554491144968,0.0
2651,8753.75,9418.5,11291.0,12143.25,18397.75,13747.0,0.20479028191611276,-0.2393751842027704,0.0
2652,10380.0,11421.0,13691.0,16151.0,20326.0,18044.0,0.11445568440387094,-0.19504953405650116,0.0
2653,8733.0,9379.0,10861.0,11668.0,16660.0,13353.0,0.17622140638237785,-0.2107118200646779,0.0
2654,8816.5,9456.0,11094.0,12176.0,18149.0,13919.0,0.19696619950535862,-0.24125431727250965,0.0
2655,7606.0,8048.0,8854.0,9030.0,13152.0,9311.0,0.1858263456856911,-0.19531036989911843,0.0
2656,8933.0,9486.0,10900.5,11759.0,16726.0,14120.5,0.17437247674214498,-0.2108663782962011,0.0
2657,8895.0,9349.0,10658.0,11534.0,17384.0,13872.0,0.20229614772805865,-0.2398545039583482,0.0
2658,9437.0,10194.0,11970.5,13217.0,16668.0,15553.0,0.11547599129998327,-0.16402744557152085,0.0
2659,9054.5,9849.0,11645.0,12851.5,17226.0,14546.5,0.14544094422741252,-0.19330816390149286,0.0
2660,8483.0,9079.0,10593.5,11030.0,18788.0,12206.5,0.2601784157220471,-0.2788999880877423,0.0
2661,8795.0,9602.0,11518.0,12284.0,18418.0,13833.0,0.19979154452478665,-0.23049171566007481,0.0
2662,8865.0,9580.0,10905.5,11730.0,15962.5,13235.0,0.1528392163943306,-0.18821646568408515,0.0
2663,9282.5,9917.0,11557.0,12658.5,16555.0,15675.0,0.13338011535762576,-0.17778884462151395,0.0
2664,8913.0,9594.0,11189.0,12060.5,16703.0,13473.0,0.1614024718827681,-0.19769109422056505,0.0
2665,11019.5,12190.0,14731.5,17301.0,20791.5,18978.0,0.0916322110651703,-0.17059369985643105,0.0
2666,8579.5,9245.5,10746.5,11590.5,16805.0,12723.5,0.18363825254001515,-0.21989728326951347,0.0
2667,8843.5,9426.5,10849.0,11901.0,17036.0,13678.5,0.1774544700556381,-0.2218755603370988,0.0
2668,9720.5,10611.0,12784.5,14420.5,18696.5,16563.0,0.1291179756620467,-0.18779581334773354,0.0
2669,9167.25,9868.75,11629.75,12662.5,17034.25,14607.0,0.14721307887226717,-0.1885466089868825,0.0
2670,9354.0,9939.0,11390.5,12622.0,17350.5,14982.0,0.15776128117440988,-0.20736926342159284,0.0
2671,8452.75,9056.0,10500.75,11151.75,16809.5,12619.0,0.20234252760516785,-0.23100301168975018,0.0
2672,9504.0,10210.0,11860.0,13198.5,17321.0,15393.5,0.1350775733547404,-0.18714231863198658,0.0
2673,8740.0,9465.0,11259.0,12310.0,17672.0,14515.0,0.17884063771596292,-0.22166534167501986,0.0
2674,8689.5,9245.0,10648.5,11374.0,15893.0,13175.0,0.1657314702754245,-0.19759621724469228,0.0
2675,8447.5,8948.0,10357.0,10619.5,17613.5,12058.5,0.24772429426557574,-0.2594340465847947,0.0
2676,8695.5,9265.5,10742.5,11364.0,16199.5,13049.5,0.17543127686977344,-0.2025462103778487,0.0
2677,8719.5,9336.0,10907.0,11717.75,16603.0,13588.75,0.17249719728467644,-0.2070519810977826,0.0
2678,8925.0,9604.0,11240.5,12242.5,16696.0,13920.5,0.1538953297510237,-0.195282157750613,0.0
2679,9832.0,10609.0,12553.0,14217.0,18630.0,17300.0,0.1343501689652023,-0.19488182663630824,0.0
2680,8917.0,9539.0,11119.0,11811.0,17535.0,13808.0,0.19505213657738704,-0.22391289174286313,0.0
2681,9525.0,10265.0,12090.0,13343.0,16529.0,15871.0,0.10665506159614355,-0.15510674726580245,0.0
2682,8932.5,9623.5,11220.0,12061.0,16652.5,13649.0,0.159907360649172,-0.19490537267916405,0.0
2683,8827.5,9416.5,10947.0,11712.5,16374.0,13777.0,0.16596941591155892,-0.19863841001427474,0.0
2684,9788.5,10631.0,12793.0,14384.0,17825.0,16844.0,0.1068334937439846,-0.1643477692860409,0.0
2685,9227.0,9904.0,11653.0,12833.0,19167.0,15284.0,0.1979375,-0.24380272550292018,0.0
2686,8649.0,9093.5,10373.0,11195.0,15712.0,13218.0,0.16787453079124393,-0.2046770174429749,0.0
2687,8835.0,9315.5,10580.5,11536.0,15608.5,13697.0,0.15003039289727202,-0.19198900301653365,0.0
2688,9352.5,10013.0,11720.0,12899.5,16742.5,15376.0,0.12964712232642872,-0.17646025472112428,0.0
2689,8531.5,9058.0,10297.5,10747.5,15977.0,12249.5,0.19568186495537804,-0.21616015528364002,0.0
2690,9345.5,10063.5,11910.5,13140.0,16690.5,15259.0,0.11902247699502187,-0.1671270235306458,0.0
2691,8572.0,9385.0,11220.0,11881.0,18535.0,13170.0,0.218766438716465,-0.24584103512014788,0.0
2692,8702.0,9266.5,10744.5,11684.0,17963.0,13114.5,0.2117920868890613,-0.25144996952016024,0.0
2693,8740.5,9332.5,10848.0,11771.0,15327.0,13674.0,0.13122739685585652,-0.17111747851002865,0.0
2694,9015.0,9674.0,11216.0,12151.0,16303.0,14251.0,0.14591973009067266,-0.1848541008030815,0.0
2695,8513.0,9080.0,10487.5,11188.0,16081.5,12692.5,0.17944956819890354,-0.2105461251834845,0.0
2696,9563.0,10412.0,12319.5,13535.5,17816.5,15846.5,0.13654631283490687,-0.1824064242102469,0.0
2697,8931.0,9542.5,10991.5,11928.5,16064.5,13611.0,0.14775122352016576,-0.1875,0.0
2698,8675.5,9268.0,10952.0,11493.5,16560.5,13070.0,0.1806159549440365,-0.20385279418446162,0.0
2699,8198.0,8673.0,9919.0,10226.0,15840.0,11219.0,0.2153763523363769,-0.22986140766334096,0.0
2700,8668.0,9191.0,10499.0,11011.0,16769.0,12502.0,0.20727141828653708,-0.22993985624174856,0.0
2701,9514.5,10259.0,12354.0,13490.5,18709.5,15890.0,0.1620807453416149,-0.2045970351055097,0.0
2702,9136.5,9826.5,11572.0,12841.5,16529.5,15102.0,0.12556603452385007,-0.17641407042328702,0.0
2703,9507.0,10202.0,11885.0,13182.0,17435.0,15793.0,0.13890975601789857,-0.1892905866302865,0.0
2704,8686.5,9362.5,10775.5,11405.5,16288.0,12790.0,0.17630490909419178,-0.20368762355201656,0.0
2705,9014.5,9752.0,11445.0,12525.5,16836.0,14025.5,0.14680789469202868,-0.19062267953749867,0.0
2706,9386.5,10170.0,11996.0,13297.0,16600.5,15623.0,0.11049418847729743,-0.16101620827723673,0.0
2707,8895.0,9456.0,10987.0,11788.0,17231.0,13943.0,0.18756676660119231,-0.22127719895102416,0.0
2708,8800.0,9403.0,10916.5,11719.0,16220.0,13186.0,0.1611009699702924,-0.19543787887163047,0.0
2709,8694.0,9294.0,10745.5,11446.0,16580.0,12956.5,0.18318704060515237,-0.2135185083530036,0.0
2710,8732.0,9255.0,10582.5,11447.0,16401.5,13156.0,0.1779090435750579,-0.2156463089238067,0.0
2711,10180.0,11256.0,13571.0,16130.0,20618.0,18685.0,0.12212909546097747,-0.2061189271403083,0.0
